"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp5g09580",2457.75036852876,-0.298116097868924,0.0744013127132579,-4.00686610218641,6.1529721165499e-05,0.000325545669489442,"NO","NO","NO"
"Mp5g09590",22774.6010270842,-0.0409310829730875,0.145577922135269,-0.281162709102654,0.778585605224594,0.863415163743603,"NO","NO","YES"
"Mp5g09600",3715.28991748465,-0.093908431221915,0.167835780858491,-0.559525690776825,0.575803002981765,0.705978843908578,"NO","NO","YES"
"Mp5g09610",1042.27325250705,0.236147539830117,0.0865871522716985,2.72728151503492,0.00638585319677829,0.0194241137698675,"NO","NO","NO"
"Mp5g09620",1135.96401265141,0.791430411327325,0.138348951367461,5.72053783931653,1.06187375429004e-08,1.25626857106146e-07,"NO","NO","NO"
"Mp5g09630",833.645482673316,0.246688005299929,0.116475399309708,2.1179408421171,0.0341800781018064,0.0792471730349665,"NO","NO","YES"
"Mp5g09640",297.066321525833,-0.424951292782002,0.15259047595767,-2.78491360692713,0.00535419866397093,0.016727293984915,"NO","NO","NO"
"Mp5g09660",1937.90092526478,0.122002807659522,0.134363651687353,0.908004554262984,0.363875815480088,0.509323230765082,"NO","NO","YES"
"Mp5g09670",1150.38725484639,0.205418482992838,0.0994600046844229,2.06533755598154,0.038891072434093,0.0880908006049117,"NO","NO","YES"
"Mp5g09680",258.659767060805,0.0614554049544081,0.187600857902409,0.32758594838824,0.743224747760288,0.838130025054278,"NO","NO","YES"
"Mp5g09690",319.875595992867,0.403708796697172,0.126791584773997,3.18403462987526,0.0014523763599092,0.00538430911454478,"NO","NO","NO"
"Mp5g09700",1020.93472520527,0.285200065688492,0.159238159861885,1.79102839379618,0.0732887386892602,0.148245710134472,"NO","NO","YES"
"Mp5g09710",930.073596859916,-1.21765978255801,0.29815063691779,-4.08404219808444,4.4258988201339e-05,0.000242150281831186,"NO","YES","NO"
"Mp5g09750",7496.08676229243,0.0883497242998203,0.151033225375497,0.584968797959298,0.55856869716617,0.69157005932697,"NO","NO","YES"
"Mp5g09760",695.676620670605,1.12314671838165,0.0887751889646247,12.651583527794,1.09642388479225e-36,1.88743810196556e-34,"YES","NO","NO"
"Mp5g09810",2375.01315897364,0.0829876151397737,0.0990404387244359,0.837916473398037,0.402077616122835,0.547566833788928,"NO","NO","YES"
"Mp5g09820",1831.42348336902,0.100994251834069,0.111920394081893,0.902375770408486,0.366857287667312,0.512168648673287,"NO","NO","YES"
"Mp5g09830",1603.08852623945,-0.478145242040391,0.086765128401372,-5.5107996824313,3.57207067261521e-08,3.86773522783258e-07,"NO","NO","NO"
"Mp5g09870",2674.82031240219,0.179746220115601,0.050180522079417,3.58199183003975,0.000340984459026475,0.00150902138759928,"NO","NO","NO"
"Mp5g09880",3507.30899648051,-0.188587249755744,0.0520832185564459,-3.62088317470933,0.000293599074631855,0.00131847629810101,"NO","NO","NO"
"Mp5g09890",6927.62518958305,-0.153451015823538,0.0456525059806864,-3.36128351614381,0.000775811461524938,0.00310801793328464,"NO","NO","NO"
"Mp5g09900",356.834411563994,-0.192125525661688,0.118725402114179,-1.61823436468061,0.105612099580757,0.198868186242904,"NO","NO","YES"
"Mp5g09910",937.07624455479,0.560562710523368,0.164098928596822,3.41600469495218,0.000635471513591134,0.0026145239481938,"NO","NO","NO"
"Mp5g09960",2246.65776834305,-0.100188263847224,0.124533991797294,-0.804505359551169,0.421105175307526,0.564993479306765,"NO","NO","YES"
"Mp5g09970",25.4120753037761,0.789816231167146,0.502293910269967,1.5724184884954,0.115853529279852,0.213947173629677,"NO","NO","YES"
"Mp5g09980",2547.08716618284,0.893122817342342,0.129918080555091,6.87450748599707,6.2204392003245e-12,1.2827495975947e-10,"NO","NO","NO"
"Mp5g09990",1175.53440549188,-0.149475975529949,0.133218450835224,-1.12203658421786,0.261846885199597,0.399873656775625,"NO","NO","YES"
"Mp5g10010",3615.5904740695,0.240477223995137,0.102771361612258,2.33992447139529,0.0192876400151982,0.0492897134467565,"NO","NO","NO"
"Mp5g10020",398.146773238139,-0.031549792112935,0.144486230966927,-0.218358468497643,0.827149822077,0.89618586031475,"NO","NO","YES"
"Mp5g10030",894.907877267981,-0.242426523035424,0.189515790402654,-1.27918904551622,0.200830492479276,0.326328945235135,"NO","NO","YES"
"Mp5g10040",1209.94240509289,0.187127517057964,0.150756658193761,1.24125540656026,0.214511412554312,0.343855136075589,"NO","NO","YES"
"Mp5g10050",11068.2787047284,0.290109432210757,0.115348844990151,2.51506144023834,0.0119011641617957,0.0330285111948153,"NO","NO","NO"
"Mp5g10060",1324.43928560243,0.0711036028846122,0.0665970067346911,1.06766965019726,0.285669553348349,0.426714448317738,"NO","NO","YES"
"Mp5g10070",550.106153807837,-0.106345555492525,0.127325134016496,-0.835228302047164,0.403589177353472,0.549058784630002,"NO","NO","YES"
"Mp5g10080",1203.2847407907,-0.122823113970442,0.149576639822505,-0.82113834163002,0.411567472583746,0.556597795667737,"NO","NO","YES"
"Mp5g10090",189.419473644088,0.324710577847715,0.243025847269534,1.3361154029332,0.181511556213707,0.302256310767757,"NO","NO","YES"
"Mp5g10100",144.581313065208,-0.10390672183225,0.214493354189586,-0.484428630550526,0.628081703533376,0.750085911378387,"NO","NO","YES"
"Mp5g10120",45.3676562451335,-0.419204620323128,0.380467809968441,-1.10181363400467,0.270542701800576,0.410199924940929,"NO","NO","YES"
"Mp5g10130",712.833080885008,0.195854709871508,0.13222904533218,1.48117767453808,0.138559233754595,0.24582622532294,"NO","NO","YES"
"Mp5g10140",1079.98850064439,-0.953590409056109,0.113016812610773,-8.4375977965354,3.23926060756732e-17,1.31317192821449e-15,"NO","NO","NO"
"Mp5g10150",1163.48536085026,-0.464292441874358,0.121507065005884,-3.821114779226,0.00013284980078984,0.000657221963257694,"NO","NO","NO"
"Mp5g10160",2015.46746362869,-0.672200966123457,0.137359969633139,-4.8937180746237,9.89485575910594e-07,8.02260045779252e-06,"NO","NO","NO"
"Mp5g10190",48.991710800075,-0.546995036273759,0.333272965021183,-1.64128235315754,0.10073881751601,0.191024213674196,"NO","NO","YES"
"Mp5g10230",57.1149617955702,0.122882557949287,0.347738124007662,0.353376720772152,0.723806035626199,0.824132328237342,"NO","NO","YES"
"Mp5g10240",3872.25837976915,-0.329987749087862,0.116449260307581,-2.83374706044722,0.00460057303930935,0.0146111247489081,"NO","NO","NO"
"Mp5g10260",422.003535639438,0.326959518533212,0.184700615369706,1.77021347697599,0.0766915850888996,0.15351241113683,"NO","NO","YES"
"Mp5g10270",686.93330012503,0.139167234601877,0.126596262281226,1.09929971149326,0.271637358168618,0.41138703816484,"NO","NO","YES"
"Mp5g10280",953.60761082872,0.600312198492629,0.16651000011135,3.60526213495395,0.000311838002167703,0.00139039481597146,"NO","NO","NO"
"Mp5g10330",3128.6830977889,-0.363120784343465,0.101130211244761,-3.590626182562,0.00032988447850418,0.00146426301781489,"NO","NO","NO"
"Mp5g10380",1535.14454630021,0.449453249470411,0.182686328949349,2.4602456683829,0.0138841940001509,0.0375578356487799,"NO","NO","NO"
"Mp5g10430",78.3802780632499,-3.25630765647478,0.618038980646134,-5.26877390981139,1.37337993338011e-07,1.31556506844266e-06,"NO","YES","NO"
"Mp5g10440",430.425667967038,0.159934065736364,0.165163941502997,0.968335244854044,0.332876968128634,0.477344785915524,"NO","NO","YES"
"Mp5g10450",207.039469508471,-0.199283020696176,0.137989342862046,-1.44419138871766,0.148685146521529,0.259260447795467,"NO","NO","YES"
"Mp5g10470",4843.41272831955,-0.213173056363687,0.118497134337575,-1.79897224988074,0.0720230704659424,0.146262614292095,"NO","NO","YES"
"Mp5g10480",1066.80724401044,-0.343612929796358,0.120334708779576,-2.85547647292499,0.00429723065593517,0.0137766547182721,"NO","NO","NO"
"Mp5g10490",4179.71636239714,-0.754754369839326,0.097020405965395,-7.77933633990905,7.29059940752766e-15,2.24929194188607e-13,"NO","NO","NO"
"Mp5g10500",465.023778901771,-0.113945522247223,0.135189445622753,-0.842858121966036,0.399307797227931,0.544919349204201,"NO","NO","YES"
"Mp5g10510",310.947487119905,0.553236516415927,0.16186959029019,3.41779154085778,0.000631314400045949,0.00260012220656927,"NO","NO","NO"
"Mp5g10520",4297.19634879151,0.505071960922366,0.13232537252331,3.81689430599104,0.000135142026848055,0.00066772753531664,"NO","NO","NO"
"Mp5g10530",274.870138566994,0.208216513459904,0.479065786570979,0.434630314450675,0.663830787423862,0.77730501705645,"NO","NO","YES"
"Mp5g10550",42.8748590253158,0.125794510022292,0.449361835237202,0.279940351311521,0.779523268494979,0.864212934775375,"NO","NO","YES"
"Mp5g10560",4285.58975712132,-0.253798380370758,0.0651248723855618,-3.89710368825268,9.73499464413056e-05,0.000495001140338111,"NO","NO","NO"
"Mp5g10570",1618.14175122865,-0.0120718611050895,0.0897088972797315,-0.134567043750932,0.892954199825578,0.934988538921739,"NO","NO","YES"
"Mp5g10600",557.988396674153,1.4813237549751,0.120569919506084,12.2860142981214,1.07685848633718e-34,1.59886563758913e-32,"YES","NO","NO"
"Mp5g10650",1073.04935779501,-0.088856386496294,0.0962684738858152,-0.923006077791232,0.3560040379194,0.501262103955073,"NO","NO","YES"
"Mp5g10660",3405.70529359673,-0.193464805454791,0.187220405104511,-1.03335320392451,0.301438637453176,0.442847161883364,"NO","NO","YES"
"Mp5g10670",483.784423308821,0.281042229517429,0.127026555959391,2.21246830943976,0.0269343235394185,0.0650917385556893,"NO","NO","YES"
"Mp5g10690",664.428387976221,0.286135244736373,0.160593381328827,1.7817374686849,0.0747920536883831,0.150598408833805,"NO","NO","YES"
"Mp5g10700",3108.46921836719,-0.92914288300997,0.412708222749938,-2.25133116277391,0.0243645704683706,0.0600918538254372,"NO","NO","YES"
"Mp5g10720",266.858240455002,-0.0852068456707107,0.168409820775763,-0.505949387501359,0.61289218053978,0.737012202430689,"NO","NO","YES"
"Mp5g10800",752.372262539099,-0.65205240512398,0.178518605766942,-3.65257392820578,0.000259624816644909,0.0011824476886918,"NO","NO","NO"
"Mp5g10820",28.9703618391584,-0.00852048136015902,0.456172276357208,-0.0186782095312759,0.985097811498031,0.990704431783783,"NO","NO","YES"
"Mp5g10830",44.6697791406653,-0.358672836420574,0.396422916445103,-0.904773214517842,0.365585544684284,0.510993774977633,"NO","NO","YES"
"Mp5g10840",323.963176142774,-0.500441400958991,0.20714950469573,-2.41584647616735,0.0156986788751412,0.0415325058440108,"NO","NO","NO"
"Mp5g10850",2390.05962966374,-0.220027755190142,0.0791540183613425,-2.77974207431521,0.00544020890923956,0.0169603153343694,"NO","NO","NO"
"Mp5g10860",632.859588659899,0.233859568246554,0.0913312461415688,2.56056473689254,0.0104502191757363,0.0295694134823317,"NO","NO","NO"
"Mp5g10870",125.639990303637,0.217388307647183,0.270292938967332,0.804269280868847,0.421241474759125,0.565112518318148,"NO","NO","YES"
"Mp5g10880",21597.222048724,-0.24608532435195,0.0866685070545057,-2.83938575516464,0.00452004774310766,0.0143977278339053,"NO","NO","NO"
"Mp5g10900",1912.25661297951,0.229240321984702,0.0822931978588232,2.78565334619723,0.00534199660671025,0.0166979567617117,"NO","NO","NO"
"Mp5g10920",309.520953298047,-0.120673346995019,0.27921919845571,-0.432181410384501,0.665609569188621,0.778313689980552,"NO","NO","YES"
"Mp5g10930",1839.07254838042,-0.44185855457685,0.110182367188851,-4.01024742751725,6.06551528091258e-05,0.000321204594323137,"NO","NO","NO"
"Mp5g10940",3674.15257405402,-0.889992337438218,0.204622311296575,-4.34943937344292,1.36486009459498e-05,8.47011922863069e-05,"NO","NO","NO"
"Mp5g10960",45.6316461690298,-1.27969434724931,0.387545135465628,-3.30205240664879,0.000959801356991107,0.00375017122313828,"NO","YES","NO"
"Mp5g10970",13652.9653468806,0.0878324071599159,0.0366974413135102,2.39342046791639,0.01669209976941,0.0437100443256288,"NO","NO","NO"
"Mp5g10980",654.725374797258,0.201222750634459,0.157364645086755,1.27870367911118,0.201001423627725,0.32651735637994,"NO","NO","YES"
"Mp5g10990",51.3978966534742,-0.42020046527212,0.441038393612467,-0.952752575190409,0.340715448150865,0.485468173291271,"NO","NO","YES"
"Mp5g11010",1754.7375989292,-0.217156622526041,0.143494843316892,-1.51334095014463,0.130193075944036,0.233953609086726,"NO","NO","YES"
"Mp5g11030",1395.29382294653,-0.994112553881951,0.15092931367297,-6.58661017988837,4.49981663039943e-11,8.08605475580702e-10,"NO","NO","NO"
"Mp5g11060",24.2070713226639,0.512415113375327,0.411545391315074,1.24509987036406,0.213095041785635,0.342379449497466,"NO","NO","YES"
"Mp5g11090",27.0880203467963,0.124323055729609,0.541793465828079,0.229465771684038,0.818506921144742,0.889906197652837,"NO","NO","YES"
"Mp5g11100",1435.90316621473,-0.69196364850909,0.187884374824724,-3.68292280374362,0.000230574999903875,0.00106318705312819,"NO","NO","NO"
"Mp5g11110",270.672247565574,-1.04776793041718,0.169336162647976,-6.18750250408903,6.11248763503519e-10,8.9816565545762e-09,"NO","YES","NO"
"Mp5g11120",59.5717216237211,0.285316682836254,0.309843090970853,0.920842488184106,0.35713266861463,0.502430633400992,"NO","NO","YES"
"Mp5g11130",73.5602136056055,-0.256487373234792,0.241873440820041,-1.06041974829979,0.288953681826387,0.42999145987645,"NO","NO","YES"
"Mp5g11140",797.808140237633,-0.0380602537867777,0.120308773149226,-0.316354766078193,0.751733246583568,0.844198497014241,"NO","NO","YES"
"Mp5g11150",38.2549354266712,0.0509982354618679,0.485430285559026,0.105057795071723,0.916329948567287,0.949090262389452,"NO","NO","YES"
"Mp5g11160",476.859006198671,-0.82227489072953,0.478114140998343,-1.71982968128186,0.0854634056252404,0.167846285055656,"NO","NO","YES"
"Mp5g11170",995.430740625087,0.242247127312495,0.18771174061342,1.29052730809942,0.196867636621294,0.321818905709514,"NO","NO","YES"
"Mp5g11190",1941.87764162235,0.294929784557947,0.247138234036575,1.19337983338628,0.232720649343401,0.365689393567422,"NO","NO","YES"
"Mp5g11200",1240.34808219973,0.38926772723258,0.104636097456926,3.72020494545704,0.000199061177551159,0.000939018533341012,"NO","NO","NO"
"Mp5g11210",88.9127325823867,0.583501505361218,0.243552202536597,2.39579646286935,0.0165842966639171,0.0435237021153353,"NO","NO","NO"
"Mp5g11240",1755.46379034466,0.213999744918324,0.0653402906095884,3.27515753177443,0.00105603068059879,0.00408318112765378,"NO","NO","NO"
"Mp5g11250",1330.85652435278,0.0596753151898767,0.113345840902805,0.526488794953214,0.598548635266251,0.725243363224781,"NO","NO","YES"
"Mp5g11260",115.73367742576,-0.329053516987182,0.241226479347674,-1.36408539343197,0.172540691338473,0.29084951991764,"NO","NO","YES"
"Mp5g11280",68.5586698176704,-0.886291197063082,0.353078055571512,-2.51018488143785,0.0120667966527588,0.0334161105952142,"NO","NO","NO"
"Mp5g11290",137.881465425899,-1.20111997749152,0.363519917634816,-3.30413801066642,0.00095268920226388,0.00372974368638443,"NO","YES","NO"
"Mp5g11300",237.582805504056,-3.04775323242424,0.330837547745658,-9.21223498720677,3.1940393933619e-20,1.78116431522783e-18,"NO","YES","NO"
"Mp5g11380",2117.58075375246,-0.943606380489416,0.140228160961924,-6.72907905242821,1.70740279465481e-11,3.26053543326524e-10,"NO","NO","NO"
"Mp5g11400",45.1330006056411,-0.657748540356391,0.461357749828712,-1.42568005111129,0.153960717393179,0.266471421066096,"NO","NO","YES"
"Mp5g11410",534.363358582487,-0.221424758617135,0.140913338276303,-1.57135414805776,0.116100410170667,0.214336442649547,"NO","NO","YES"
"Mp5g11430",1086.73016491742,0.415664167931536,0.278258604286321,1.49380526434262,0.135226525192788,0.24113806729319,"NO","NO","YES"
"Mp5g11440",208.371232199529,0.918810061960881,0.209994527303907,4.37540003426455,1.21209981642283e-05,7.61360212557927e-05,"NO","NO","NO"
"Mp5g11450",8872.8457397583,-0.163711605819252,0.0591747878440431,-2.76657697955282,0.00566482088276917,0.0175271535414254,"NO","NO","NO"
"Mp5g11460",64.8222977851743,-1.04225240281095,0.296375299030644,-3.51666419644232,0.00043700627244971,0.00187250861257378,"NO","YES","NO"
"Mp5g11470",1195.96717256686,-0.283171209888914,0.118456055540334,-2.39051696088676,0.0168246720149798,0.0440086884373333,"NO","NO","NO"
"Mp5g11490",2761.25067773544,-0.326552763627021,0.446059755149032,-0.732082999771895,0.46411790942093,0.607068883173859,"NO","NO","YES"
"Mp5g11520",33.3893222380883,-0.357653768763547,0.469203684767959,-0.762256948046821,0.445906663397314,0.58948530294036,"NO","NO","YES"
"Mp5g11530",2559.24453086877,0.20738147140615,0.140495972515682,1.47606701952259,0.139925901528084,0.247608907102016,"NO","NO","YES"
"Mp5g11540",2284.70641080424,0.00644779598157064,0.131746391580466,0.0489409683576234,0.960966339935069,0.976003265134566,"NO","NO","YES"
"Mp5g11550",505.876496757351,0.00432479490272516,0.117987320740298,0.036654742862112,0.970760294336095,0.982003983659014,"NO","NO","YES"
"Mp5g11560",1343.48061575441,-0.251304036673247,0.149194439337107,-1.68440618691841,0.0921031959369908,0.177915394590922,"NO","NO","YES"
"Mp5g11570",657.218826839003,-0.0654523090694451,0.115208113491884,-0.568122392474173,0.569951863777073,0.701039764851043,"NO","NO","YES"
"Mp5g11580",385.057978073441,-0.357513023261029,0.115077484817824,-3.10671565186707,0.00189178269284286,0.00677845997755277,"NO","NO","NO"
"Mp5g11590",3913.00836042131,-0.0607998712602097,0.072615948051426,-0.837279866086052,0.402435273791491,0.547991078997516,"NO","NO","YES"
"Mp5g11600",4852.876987767,-0.279785764490191,0.0462571128661223,-6.04849172709825,1.46208128355238e-09,2.01235243175378e-08,"NO","NO","NO"
"Mp5g11610",800.561004854455,0.218417520114579,0.10646409295274,2.05156042809229,0.0402124012917668,0.0904969500840482,"NO","NO","YES"
"Mp5g11730",6720.2145242549,-0.0058876074687789,0.0396527101603531,-0.148479320706448,0.881964504740912,0.927725178530773,"NO","NO","YES"
"Mp5g11750",139.152084053224,-0.233157576566086,0.25487535259761,-0.914790599364813,0.360301570842856,0.505424338986771,"NO","NO","YES"
"Mp5g11790",1456.05147142248,0.0497912128028926,0.121526685244414,0.409714234390191,0.682015586993507,0.79103419024596,"NO","NO","YES"
"Mp5g11830",7087.3630124428,-0.0841747895225627,0.252261865779552,-0.333680198798347,0.738620893085705,0.83484051461338,"NO","NO","YES"
"Mp5g11880",25.8660842982095,-0.243338709422756,0.475626325341692,-0.511617411521409,0.608918797268724,0.733990001416471,"NO","NO","YES"
"Mp5g11890",1090.83365873923,-0.451279057472447,0.283015787731929,-1.59453669029905,0.110815879723357,0.206635952802831,"NO","NO","YES"
"Mp5g11910",1247.14593987487,1.30350507096188,0.109849766402363,11.8662525524846,1.77230040213305e-32,2.3133389204985e-30,"YES","NO","NO"
